3,0.0,0.0,0.03468208092485549,-0.23699421965317918,-0.08092485549132948,-0.4161849710982659,-0.24855491329479767,-0.5260115606936416,-0.42196531791907516,-0.5375722543352601,-0.2543352601156069,-0.15028901734104047,-0.5144508670520231,-0.2832369942196532,-0.5433526011560693,-0.4277456647398844,-0.5028901734104047,-0.5317919075144508,-0.3352601156069364,-0.04046242774566474,-0.6647398843930635,-0.057803468208092484,-0.8670520231213873,-0.14450867052023122,-1.0,-0.2138728323699422,-0.3815028901734104,0.017341040462427744,-0.6647398843930635,-0.04046242774566474,-0.7861271676300579,-0.12716763005780346,-0.8497109826589595,-0.17341040462427745,-0.4161849710982659,0.03468208092485549,-0.6184971098265896,-0.046242774566473986,-0.6994219653179191,-0.11560693641618497,-0.7341040462427746,-0.15606936416184972
3,0.0,0.0,-0.03125,-0.22916666666666666,-0.16145833333333334,-0.4010416666666667,-0.3177083333333333,-0.5052083333333334,-0.46875,-0.5,-0.3385416666666667,-0.140625,-0.578125,-0.2864583333333333,-0.5729166666666666,-0.4114583333333333,-0.515625,-0.484375,-0.3958333333333333,-0.03125,-0.6979166666666666,-0.10416666666666667,-0.8645833333333334,-0.19791666666666666,-0.9791666666666666,-0.2604166666666667,-0.4375,0.010416666666666666,-0.7135416666666666,-0.03125,-0.875,-0.09895833333333333,-1.0,-0.14583333333333334,-0.453125,0.010416666666666666,-0.6875,-0.005208333333333333,-0.8229166666666666,-0.026041666666666668,-0.9166666666666666,-0.0625
3,0.0,0.0,-0.046875,-0.21354166666666666,-0.1875,-0.3854166666666667,-0.3385416666666667,-0.5,-0.4791666666666667,-0.4791666666666667,-0.3385416666666667,-0.09895833333333333,-0.5989583333333334,-0.24479166666666666,-0.5989583333333334,-0.3697916666666667,-0.5364583333333334,-0.4427083333333333,-0.3802083333333333,-0.005208333333333333,-0.6875,-0.046875,-0.8697916666666666,-0.11458333333333333,-1.0,-0.16145833333333334,-0.4114583333333333,0.026041666666666668,-0.6770833333333334,-0.010416666666666666,-0.84375,-0.057291666666666664,-0.9583333333333334,-0.09375,-0.4322916666666667,0.015625,-0.6302083333333334,-0.026041666666666668,-0.7291666666666666,-0.0625,-0.7916666666666666,-0.09895833333333333
3,0.0,0.0,-0.043243243243243246,-0.20540540540540542,-0.21621621621621623,-0.3621621621621622,-0.3891891891891892,-0.41621621621621624,-0.5243243243243243,-0.3837837837837838,-0.3837837837837838,-0.05945945945945946,-0.5783783783783784,-0.16216216216216217,-0.6216216216216216,-0.2756756756756757,-0.6,-0.3675675675675676,-0.44324324324324327,0.043243243243243246,-0.7081081081081081,0.05405405405405406,-0.8810810810810811,0.005405405405405406,-1.0,-0.043243243243243246,-0.4702702702702703,0.0972972972972973,-0.7081081081081081,0.0972972972972973,-0.8702702702702703,0.05945945945945946,-0.9891891891891892,0.010810810810810811,-0.4702702702702703,0.10810810810810811,-0.654054054054054,0.0918918918918919,-0.7675675675675676,0.05405405405405406,-0.8378378378378378,0.0
3,0.0,0.0,-0.05392156862745098,-0.19607843137254902,-0.20588235294117646,-0.3333333333333333,-0.38235294117647056,-0.39705882352941174,-0.5343137254901961,-0.3627450980392157,-0.29901960784313725,-0.03431372549019608,-0.5735294117647058,-0.11274509803921569,-0.6078431372549019,-0.23529411764705882,-0.5735294117647058,-0.3235294117647059,-0.35294117647058826,0.07352941176470588,-0.6813725490196079,0.06372549019607843,-0.8676470588235294,0.00980392156862745,-1.0,-0.0392156862745098,-0.3872549019607843,0.10784313725490197,-0.6813725490196079,0.07352941176470588,-0.8529411764705882,0.0196078431372549,-0.9754901960784313,-0.029411764705882353,-0.4019607843137255,0.09803921568627451,-0.5882352941176471,0.014705882352941176,-0.6666666666666666,-0.058823529411764705,-0.7205882352941176,-0.13725490196078433
3,0.0,0.0,-0.015625,-0.25,-0.11458333333333333,-0.46875,-0.25,-0.609375,-0.3802083333333333,-0.609375,-0.296875,-0.2604166666666667,-0.5364583333333334,-0.421875,-0.5208333333333334,-0.53125,-0.4427083333333333,-0.59375,-0.3802083333333333,-0.11979166666666667,-0.6614583333333334,-0.22395833333333334,-0.8177083333333334,-0.3333333333333333,-0.9375,-0.4114583333333333,-0.4375,-0.020833333333333332,-0.703125,-0.036458333333333336,-0.8697916666666666,-0.07291666666666667,-1.0,-0.109375,-0.4583333333333333,0.041666666666666664,-0.6770833333333334,0.078125,-0.8125,0.109375,-0.9166666666666666,0.125
3,0.0,0.0,-0.005263157894736842,-0.2578947368421053,-0.10526315789473684,-0.4789473684210526,-0.24736842105263157,-0.6157894736842106,-0.3894736842105263,-0.6105263157894737,-0.30526315789473685,-0.25263157894736843,-0.531578947368421,-0.41578947368421054,-0.5052631578947369,-0.5210526315789473,-0.4263157894736842,-0.5789473684210527,-0.3894736842105263,-0.11578947368421053,-0.6578947368421053,-0.21052631578947367,-0.8052631578947368,-0.3157894736842105,-0.9210526315789473,-0.39473684210526316,-0.4473684210526316,-0.021052631578947368,-0.7052631578947368,-0.031578947368421054,-0.868421052631579,-0.06842105263157895,-1.0,-0.10526315789473684,-0.47368421052631576,0.021052631578947368,-0.6894736842105263,0.06842105263157895,-0.8210526315789474,0.10526315789473684,-0.9210526315789473,0.12631578947368421
3,0.0,0.0,-0.010309278350515464,-0.25773195876288657,-0.10309278350515463,-0.4742268041237113,-0.23711340206185566,-0.6082474226804123,-0.3711340206185567,-0.6134020618556701,-0.27835051546391754,-0.25773195876288657,-0.5154639175257731,-0.4175257731958763,-0.4896907216494845,-0.5257731958762887,-0.41237113402061853,-0.5876288659793815,-0.36082474226804123,-0.12371134020618557,-0.634020618556701,-0.22164948453608246,-0.7938144329896907,-0.34536082474226804,-0.9072164948453608,-0.42783505154639173,-0.422680412371134,-0.03608247422680412,-0.6907216494845361,-0.061855670103092786,-0.8608247422680413,-0.10309278350515463,-1.0,-0.13917525773195877,-0.4536082474226804,0.005154639175257732,-0.6701030927835051,0.03608247422680412,-0.8092783505154639,0.06701030927835051,-0.9123711340206185,0.08247422680412371
3,0.0,0.0,-0.005154639175257732,-0.25257731958762886,-0.0979381443298969,-0.4690721649484536,-0.23195876288659795,-0.5979381443298969,-0.36597938144329895,-0.6030927835051546,-0.27835051546391754,-0.25773195876288657,-0.5103092783505154,-0.41237113402061853,-0.4896907216494845,-0.5154639175257731,-0.4175257731958763,-0.5824742268041238,-0.36082474226804123,-0.11855670103092783,-0.6391752577319587,-0.21649484536082475,-0.7938144329896907,-0.33505154639175255,-0.9072164948453608,-0.4175257731958763,-0.422680412371134,-0.03608247422680412,-0.6907216494845361,-0.05670103092783505,-0.865979381443299,-0.0979381443298969,-1.0,-0.13402061855670103,-0.4484536082474227,0.005154639175257732,-0.6752577319587629,0.03608247422680412,-0.8092783505154639,0.06701030927835051,-0.9123711340206185,0.08247422680412371
3,0.0,0.0,0.0,-0.2513089005235602,-0.07329842931937172,-0.4712041884816754,-0.20418848167539266,-0.6178010471204188,-0.3507853403141361,-0.6230366492146597,-0.27225130890052357,-0.225130890052356,-0.5130890052356021,-0.4031413612565445,-0.4816753926701571,-0.5287958115183246,-0.39790575916230364,-0.5916230366492147,-0.3612565445026178,-0.10471204188481675,-0.643979057591623,-0.20418848167539266,-0.806282722513089,-0.3298429319371728,-0.9214659685863874,-0.418848167539267,-0.42408376963350786,-0.03664921465968586,-0.6910994764397905,-0.06282722513089005,-0.8691099476439791,-0.11518324607329843,-1.0,-0.15706806282722513,-0.45549738219895286,-0.015706806282722512,-0.675392670157068,0.0,-0.8219895287958116,0.015706806282722512,-0.9319371727748691,0.020942408376963352
3,0.0,0.0,0.010582010582010581,-0.24867724867724866,-0.06349206349206349,-0.4656084656084656,-0.18518518518518517,-0.6137566137566137,-0.328042328042328,-0.6243386243386243,-0.2698412698412698,-0.2222222222222222,-0.4973544973544973,-0.4074074074074074,-0.4708994708994709,-0.5291005291005291,-0.3915343915343915,-0.6031746031746031,-0.35978835978835977,-0.10582010582010581,-0.6349206349206349,-0.20634920634920634,-0.798941798941799,-0.3386243386243386,-0.91005291005291,-0.42857142857142855,-0.42328042328042326,-0.042328042328042326,-0.6984126984126984,-0.06878306878306878,-0.8677248677248677,-0.12698412698412698,-1.0,-0.1746031746031746,-0.455026455026455,-0.026455026455026454,-0.6878306878306878,-0.015873015873015872,-0.8359788359788359,-0.010582010582010581,-0.9470899470899471,-0.010582010582010581
3,0.0,0.0,0.02717391304347826,-0.2391304347826087,-0.043478260869565216,-0.44565217391304346,-0.16847826086956522,-0.592391304347826,-0.32608695652173914,-0.6086956521739131,-0.2391304347826087,-0.19021739130434784,-0.4673913043478261,-0.3641304347826087,-0.4673913043478261,-0.5054347826086957,-0.4076086956521739,-0.5869565217391305,-0.3423913043478261,-0.07608695652173914,-0.6195652173913043,-0.1793478260869565,-0.782608695652174,-0.32608695652173914,-0.8804347826086957,-0.42391304347826086,-0.41847826086956524,-0.021739130434782608,-0.7010869565217391,-0.043478260869565216,-0.875,-0.125,-1.0,-0.18478260869565216,-0.46195652173913043,-0.010869565217391304,-0.6902173913043478,-0.016304347826086956,-0.8478260869565217,-0.03260869565217391,-0.9619565217391305,-0.059782608695652176
3,0.0,0.0,0.03314917127071823,-0.23204419889502761,-0.027624309392265192,-0.43646408839779005,-0.14917127071823205,-0.585635359116022,-0.30386740331491713,-0.6132596685082873,-0.2154696132596685,-0.18232044198895028,-0.4585635359116022,-0.36464088397790057,-0.46408839779005523,-0.5027624309392266,-0.40331491712707185,-0.585635359116022,-0.3259668508287293,-0.06629834254143646,-0.6187845303867403,-0.17679558011049723,-0.7734806629834254,-0.32044198895027626,-0.8784530386740331,-0.425414364640884,-0.4088397790055249,-0.011049723756906077,-0.6961325966850829,-0.04419889502762431,-0.8729281767955801,-0.1270718232044199,-1.0,-0.1878453038674033,-0.4585635359116022,-0.0055248618784530384,-0.6906077348066298,-0.011049723756906077,-0.850828729281768,-0.03867403314917127,-0.9668508287292817,-0.0718232044198895
3,0.0,0.0,0.03278688524590164,-0.23497267759562843,-0.0273224043715847,-0.4426229508196721,-0.15300546448087432,-0.5956284153005464,-0.3005464480874317,-0.6174863387978142,-0.2185792349726776,-0.18032786885245902,-0.45901639344262296,-0.37158469945355194,-0.453551912568306,-0.5136612021857924,-0.39344262295081966,-0.5956284153005464,-0.3224043715846995,-0.07650273224043716,-0.6174863387978142,-0.19672131147540983,-0.7759562841530054,-0.32786885245901637,-0.8852459016393442,-0.4207650273224044,-0.40437158469945356,-0.0273224043715847,-0.6885245901639344,-0.07650273224043716,-0.8688524590163934,-0.15846994535519127,-1.0,-0.2185792349726776,-0.453551912568306,-0.0273224043715847,-0.6885245901639344,-0.03825136612021858,-0.8469945355191257,-0.060109289617486336,-0.9672131147540983,-0.08743169398907104
3,0.0,0.0,0.03314917127071823,-0.23756906077348067,-0.022099447513812154,-0.4530386740331492,-0.13812154696132597,-0.6022099447513812,-0.287292817679558,-0.6243093922651933,-0.22099447513812154,-0.19889502762430938,-0.4419889502762431,-0.3812154696132597,-0.4419889502762431,-0.5138121546961326,-0.39779005524861877,-0.6022099447513812,-0.3314917127071823,-0.09392265193370165,-0.6077348066298343,-0.19337016574585636,-0.7679558011049724,-0.3259668508287293,-0.8729281767955801,-0.4198895027624309,-0.4088397790055249,-0.04419889502762431,-0.6906077348066298,-0.0718232044198895,-0.861878453038674,-0.143646408839779,-1.0,-0.19889502762430938,-0.4585635359116022,-0.03314917127071823,-0.6906077348066298,-0.04419889502762431,-0.8453038674033149,-0.06629834254143646,-0.9558011049723757,-0.09944751381215469
3,0.0,0.0,0.027932960893854747,-0.24022346368715083,-0.027932960893854747,-0.46368715083798884,-0.1340782122905028,-0.6312849162011173,-0.27932960893854747,-0.6480446927374302,-0.21787709497206703,-0.2122905027932961,-0.4581005586592179,-0.4022346368715084,-0.44692737430167595,-0.547486033519553,-0.3743016759776536,-0.6368715083798883,-0.31843575418994413,-0.1005586592178771,-0.6145251396648045,-0.21787709497206703,-0.7653631284916201,-0.36312849162011174,-0.8659217877094972,-0.46368715083798884,-0.39664804469273746,-0.0446927374301676,-0.6871508379888268,-0.08379888268156424,-0.8659217877094972,-0.16201117318435754,-1.0,-0.21787709497206703,-0.44692737430167595,-0.03910614525139665,-0.6871508379888268,-0.055865921787709494,-0.8491620111731844,-0.0782122905027933,-0.9608938547486033,-0.09497206703910614
3,0.0,0.0,0.05357142857142857,-0.24404761904761904,-0.005952380952380952,-0.48214285714285715,-0.125,-0.6488095238095238,-0.26785714285714285,-0.6547619047619048,-0.24404761904761904,-0.2261904761904762,-0.4523809523809524,-0.47023809523809523,-0.39285714285714285,-0.5892857142857143,-0.2976190476190476,-0.6309523809523809,-0.375,-0.11904761904761904,-0.6369047619047619,-0.26785714285714285,-0.7678571428571429,-0.4166666666666667,-0.8511904761904762,-0.5178571428571429,-0.4523809523809524,-0.05952380952380952,-0.7142857142857143,-0.11904761904761904,-0.8809523809523809,-0.20833333333333334,-1.0,-0.27380952380952384,-0.49404761904761907,-0.047619047619047616,-0.7142857142857143,-0.07142857142857142,-0.8571428571428571,-0.10119047619047619,-0.9523809523809523,-0.13690476190476192
3,0.0,0.0,0.08496732026143791,-0.23529411764705882,0.05228758169934641,-0.49673202614379086,-0.0718954248366013,-0.6862745098039216,-0.2222222222222222,-0.6993464052287581,-0.17647058823529413,-0.26143790849673204,-0.38562091503267976,-0.49019607843137253,-0.3790849673202614,-0.6078431372549019,-0.3202614379084967,-0.6666666666666666,-0.3202614379084967,-0.1568627450980392,-0.5882352941176471,-0.3202614379084967,-0.7254901960784313,-0.47058823529411764,-0.8235294117647058,-0.5882352941176471,-0.42483660130718953,-0.09803921568627451,-0.6993464052287581,-0.1830065359477124,-0.869281045751634,-0.28104575163398693,-1.0,-0.35947712418300654,-0.48366013071895425,-0.08496732026143791,-0.7320261437908496,-0.1437908496732026,-0.8823529411764706,-0.1895424836601307,-0.9869281045751634,-0.24183006535947713
3,0.0,0.0,-0.16111111111111112,-0.17222222222222222,-0.2222222222222222,-0.37222222222222223,-0.25555555555555554,-0.5222222222222223,-0.2388888888888889,-0.6388888888888888,0.005555555555555556,-0.5333333333333333,-0.03888888888888889,-0.7,-0.13333333333333333,-0.7055555555555556,-0.21666666666666667,-0.6666666666666666,0.08333333333333333,-0.5611111111111111,0.10555555555555556,-0.7777777777777778,0.05555555555555555,-0.9055555555555556,-0.005555555555555556,-1.0,0.15555555555555556,-0.5333333333333333,0.21666666666666667,-0.75,0.20555555555555555,-0.8777777777777778,0.18333333333333332,-0.9777777777777777,0.20555555555555555,-0.4666666666666667,0.29444444444444445,-0.6111111111111112,0.3277777777777778,-0.7222222222222222,0.35555555555555557,-0.8166666666666667
3,0.0,0.0,-0.2413793103448276,-0.14655172413793102,-0.35344827586206895,-0.41379310344827586,-0.3793103448275862,-0.6637931034482759,-0.3706896551724138,-0.8620689655172413,-0.3017241379310345,-0.5603448275862069,-0.3275862068965517,-0.8706896551724138,-0.2413793103448276,-0.9827586206896551,-0.13793103448275862,-0.9741379310344828,-0.16379310344827586,-0.603448275862069,-0.13793103448275862,-0.9310344827586207,-0.07758620689655173,-1.0,-0.017241379310344827,-0.9568965517241379,-0.034482758620689655,-0.6120689655172413,0.017241379310344827,-0.9051724137931034,0.0603448275862069,-0.9655172413793104,0.1206896551724138,-0.9310344827586207,0.08620689655172414,-0.5862068965517241,0.10344827586206896,-0.8017241379310345,0.13793103448275862,-0.8620689655172413,0.20689655172413793,-0.8275862068965517
3,0.0,0.0,-0.21511627906976744,-0.0872093023255814,-0.37209302325581395,-0.23837209302325582,-0.45348837209302323,-0.38953488372093026,-0.42441860465116277,-0.5116279069767442,-0.19186046511627908,-0.48255813953488375,-0.2558139534883721,-0.6453488372093024,-0.3430232558139535,-0.6453488372093024,-0.4011627906976744,-0.5930232558139535,-0.0872093023255814,-0.5348837209302325,-0.12209302325581395,-0.7558139534883721,-0.18604651162790697,-0.8837209302325582,-0.25,-0.9825581395348837,0.029069767441860465,-0.5348837209302325,0.03488372093023256,-0.7558139534883721,0.011627906976744186,-0.8953488372093024,-0.01744186046511628,-1.0,0.13372093023255813,-0.4883720930232558,0.19186046511627908,-0.6744186046511628,0.22093023255813954,-0.7906976744186046,0.22674418604651161,-0.9011627906976745
3,0.0,0.0,-0.22023809523809523,-0.05952380952380952,-0.39285714285714285,-0.17857142857142858,-0.5,-0.30952380952380953,-0.48214285714285715,-0.44047619047619047,-0.26785714285714285,-0.4642857142857143,-0.35714285714285715,-0.625,-0.42857142857142855,-0.6071428571428571,-0.4642857142857143,-0.5357142857142857,-0.17261904761904762,-0.5238095238095238,-0.23809523809523808,-0.7440476190476191,-0.30952380952380953,-0.8630952380952381,-0.375,-0.9523809523809523,-0.05357142857142857,-0.5357142857142857,-0.07142857142857142,-0.7559523809523809,-0.10714285714285714,-0.8928571428571429,-0.15476190476190477,-1.0,0.06547619047619048,-0.5059523809523809,0.10714285714285714,-0.6904761904761905,0.11904761904761904,-0.8095238095238095,0.11904761904761904,-0.9226190476190477
3,0.0,0.0,-0.21637426900584794,-0.05847953216374269,-0.38596491228070173,-0.1871345029239766,-0.4853801169590643,-0.30409356725146197,-0.47953216374269003,-0.42105263157894735,-0.26900584795321636,-0.47368421052631576,-0.3567251461988304,-0.6257309941520468,-0.4327485380116959,-0.5964912280701754,-0.4678362573099415,-0.52046783625731,-0.16374269005847952,-0.5321637426900585,-0.23391812865497075,-0.7426900584795322,-0.30409356725146197,-0.8596491228070176,-0.3684210526315789,-0.9415204678362573,-0.05263157894736842,-0.5380116959064327,-0.07017543859649122,-0.7660818713450293,-0.10526315789473684,-0.8947368421052632,-0.14619883040935672,-1.0,0.06432748538011696,-0.5029239766081871,0.09941520467836257,-0.6900584795321637,0.1111111111111111,-0.8070175438596491,0.1111111111111111,-0.9122807017543859
